120.73670686665868
120.76729459009199
120.8046267474719
120.84921278290835
120.9015906416276
120.96232844667784
121.03202632049178
121.1113183724846
121.20087487885264
121.30140468713864
121.41365788660411
121.53842879663125
121.67655934041034
121.8289428916112
121.99652870997963
122.1803271214009
122.3814156547243
122.60094643054354
122.84015522136255
123.10037279395999
123.38303944925042
123.68972417779982
124.02215071674175
124.38223437086789
124.77213651295263
125.07535907674198
125.11746720408442
125.16356649282856
125.21439887466418
125.27079069360852
125.33366353638772
125.40404687695225
125.48309292817213
125.57209420305671
125.67250443525272
125.78596371018314
125.91432893857963
126.05971120122045
126.22452206743681
126.41153183834558
126.62394395337179
126.86549181263359
127.14056753035395
127.45439764472131
127.81329059551928
128.2249992760699
128.6992798075048
129.2488137185588
129.41546774398486
129.82831574886924
130.28358989477698
130.26689684558053
130.20525014225274
130.14864351051295
130.09831747432955
130.05570840306515
130.02248707115203
130.00060709767357
129.9923665292771
130.000487202198
130.0282186169659
130.07947636000122
130.15903047600432
130.27276828074045
130.42807221450812
130.63438358307448
130.90408403053584
131.2539616039283
131.70786792943994
131.77896031787185
131.88218232622617
131.98901512780685
132.09953424310842
132.21381646718268
132.33193989800222
132.45398396606768
132.58002946534023
132.71015858559778
132.84445494630404
132.98300363211126
133.12589123010486
133.27320586892478
133.42503725989852
133.58147674033404
133.7426173191528
133.9085537250229
134.07938245719595
134.25520183927316
134.43611207611912
134.62221531419604
134.8136157055818
135.0104194760121
135.2127349972568
135.42067286423858
135.6343459772878
135.85386963001457
136.0793616033021
136.31094226599348
136.54873468291993
136.79286473096442
137.0434612239702
137.30065604739625
137.56458430370932
137.83538446966472
138.11319856677045
138.3981723463862
138.69045549114904
138.99020183462594
139.2975696014119
139.61272167020195
139.93582586279004
140.26705526243296
140.60658856559465
140.95461047179762
141.31131211720262
141.56080384001652
141.80423235740096
142.05361974136997
142.30907571601503
142.570712300215
142.83864390751958
143.11298745413873
143.39386247595414
143.6813912555647
143.97569896056444
144.27691379441475
144.58516716148995
144.90059384813625
145.22333222191963
145.55352445159596
145.89131675084133
146.23685964936172
146.59030829575892
146.95182279748687
147.32156860445426
147.69971694446224
148.08644532079208
148.48193808517146
148.8863871033514
149.29999253618553
149.72296376726075
150.1003091286937
150.44878902371156
150.80470061945545
151.1681719758056
151.5393338579218
151.91831985998724
152.30526653897493
152.70031355952773
153.1036038511681
153.51528377925544
153.9355033312844
154.36441632037128
154.80218060807192
155.24895834899345
155.7049162600771
156.17022591793693
156.64506408821703
157.1296130916699
157.48177469301373
157.8760793957425
158.27802058915717
158.68771698264507
159.10528928172053
159.53086025143048
159.96455478362302
160.40649996837885
160.8568251699815
161.31566210781526
161.78314494264464
162.2594103687685
162.7445977126153
163.23884903839755
163.7423092615503
164.25512627075102
164.7774510594422
165.3094378679009
165.85124433706437
166.4030316754991
166.9649648411213
167.53721273954835
168.11994844128782
168.713349420365
169.31759781748593
169.9328807314518
170.55939054332407
171.1973252788288
171.84688901577593
172.50829234497172
173.1251868914086
173.7267588896235
174.33962278476113
174.96395635672087
175.5999407424908
176.24776056019314
176.9076040412211
177.5796631711991
178.26413384060388
178.9612160059592
179.67111386265512
180.39403603057872
181.13019575388458
181.8798111164462
182.64310527472404
183.42030671006447
184.21164950272592
185.01737363032967
185.8377252938273
186.67295727465603
187.56862792483068
188.55036544297027
189.56220238972276
190.60507981589896
191.67998993732135
192.78798234231562
193.9301714519561
193.6944157230714
193.28779857746002
192.87980337419853
192.4704600994281
192.05979972966935
191.64785426414312
191.23465675822675
190.82024135806276
190.40464333638687
189.98789912959762
189.57004637613443
189.1511239561956
188.73117203285705
188.31023209463825
187.88834699957218
187.46556102083497
187.0419198939873
186.61747086590162
186.19226274542712
185.76634595585742
185.33977258927854
184.91259646285738
184.4848731771519
184.05666017651626
183.62801681168168
183.19900440458952
182.76968631557745
182.3401280129922
181.91039714533508
181.4805636160215
181.05069966088118
180.62087992847424
180.19118156335955
179.7616842924086
179.33247051430158
178.90362539231407
178.47523695054184
178.04739617368026
177.6201971105151
177.19373698125952
176.76811628890965
176.34343893475483
175.919812338237
175.49734756131707
175.07615943754618
174.65636670602711
174.23809215047876
173.82146274360704
173.4066097970218
172.99366911692536
172.58278116582682
172.17409123055063
171.7677495968146
171.36391173067065
170.9627384671318
170.5643962063068
170.169057117407
169.77689935099448
169.38810725988478
169.00287162912448
168.621389915519
168.2438664971996
167.87051293376908
167.50154823761432
167.13719915698823
166.77770047157938
166.42329530127904
166.0742354289726
165.73078163823462
165.39320406690643
165.06178257762275
164.73680714646994
164.41857827109322
164.1074073996908
163.8036173825376
163.5075429478301
163.21953120389384
162.93994217002077
162.669149338527
162.40754027091876
162.15551723148232
161.91349786204177
161.68191590218288
161.46122195984128
161.25188433790913
161.0543899233621
160.86924514643823
160.6969770186196
160.53813425959737
160.39328852516624
160.26303575005915
160.1479976222632
160.0488232084442
159.9661907538331
159.90080968457474
159.85342284622232
159.82480901920798
159.81578576105952
159.82721263645507
159.85999491070768
159.9150878009313
159.99350140353056
160.09630644877657
160.2246410761987
160.37971888271707
160.56283857555638
160.77539567417145
161.01889686564195
161.29497785188295
161.60542587713687
161.95220866371682
162.33751234370538
162.76379240021149
163.23384411265425
163.75090357861848
164.3187994832306
164.94219570419017
165.62701459643617
166.38128168108173
167.2172649408025
166.90349175124175
166.7750135134952
166.6627965212345
166.5675551878686
166.49003511607998
166.43101488154107
166.3913079839644
166.37176499119386
166.37327590731414
166.3967728023555
166.4432327494638
166.51368112591362
166.60919534773956
166.73090912509167
166.88001734795236
167.05778174157808
167.26553747067774
167.50470092500015
167.77677899272146
168.08338023111475
168.42622849090412
168.80717976491874
169.22824335177015
169.6916089180597
170.1996818273326
170.75513040521852
171.36095107512207
172.02056148300017
172.7379400592566
173.51784873633983
174.36622127447322
175.29093881685242
176.30381349776775
176.37203663421346
176.1934808374692
176.0460679391054
175.93270715379026
175.85666619486653
175.82163633103187
175.83181428775276
175.89200688175535
176.00776694216236
176.18557326220588
176.43307413095377
176.75942547350587
177.17577487831073
177.69598050341682
178.33772897012037
179.12437943318972
180.08825861232017
181.27727858220678
182.77112785995334
182.0847001310945
181.61735635572015
181.15206671853048
180.6889744110783
180.22822856534108
179.76998454319133
179.31440424295377
178.86165642429182
178.4119170527789
177.96536966563156
177.52220576023268
177.08262520720714
176.64683669000712
176.21505817314198
175.78751740142033
175.36445243280275
174.94611220775883
174.53275715831614
174.12465986036966
173.72210573319856
173.32539379063655
172.93483744883196
172.55076539618454
172.17352253172464
171.80347097902086
171.44099118365833
171.0864831034193
170.74036750160263
170.40308735541834
170.07510939321136
169.75692577636218
169.44905594426797
169.15204864382864
168.8664841685152
168.59297683651926
168.3321777428704
168.0847778270174
167.85151130550832
167.63315952957066
167.4305553400656
167.24458800837232
167.07620887219426
166.92643780163277
166.79637066509468
166.68718800963046
166.60016523020548
166.53668458322477
166.49824951019204
166.4865018911465
166.5032430651208
166.55045976892382
166.63035660895386
166.74539738147683
166.89835864639088
167.09240070791677
167.3311640635605
167.6189044183127
167.96068847925756
168.36269002271575
168.83265944234924
169.3807003960048
169.4102735772009
169.34479968298209
